13264,"4540 Ivy Crest Cir","Louisville","KY","40241"
13265,"Brookley Pl","Lot 40","Louisville",
13266,"6822 Woodhaven Dr","Louisville","KY","40228"
13267,"Brookley Pl","Lot 41","Louisville",
13268,"9029 Old Whipps Mill Rd","Louisville","KY","40242"
13269,"1405 Mill Race Rd","Louisville","KY","40242"
13270,"1319 Mill Race Rd","Louisville","KY","40242"
13271,"9005 Spruce Tree Pl","Louisville","KY","40242"
13272,"1316 Mill Race Rd","Louisville","KY","40242"
13273,"9113 Holly Springs Ct","Louisville","KY","40242"
13274,"1009 Juniper Springs Dr","Louisville","KY","40242"
13275,"1005 Holly Springs Dr","Louisville","KY","40242"
13276,"9102 Holly Springs Ct","Louisville","KY","40242"
13277,"8804 Juniper Springs Pl","Louisville","KY","40242"
13278,"1306 Mill Race Rd","Louisville","KY","40242"
13279,"9301 Whipps Mill Rd","Louisville","KY","40242"
13280,"9112 Holly Springs Ct","Louisville","KY","40242"
13281,"8902 Sweet Bay Pl","Louisville","KY","40242"
13282,"1102 Holly Springs Dr","Louisville","KY","40242"
13283,"8907 Yellow Wood Pl","Louisville","KY","40242"
13284,"9204 Hunter Rd","Louisville","KY","40242"
13285,"1115 Holly Springs Dr","Louisville","KY","40242"
13286,"1418 Mill Race Rd","Louisville","KY","40242"
13287,"8803 Juniper Springs Pl","Louisville","KY","40242"
13288,"607 Bluegrass Ave","Louisville","KY","40214"
13289,"4830 S 5th St","Louisville","KY","40214"
13290,"10410 Torrington Rd","Louisville","KY","40272"
13291,"8014 Cedar Ln","Louisville","KY","40229"
13292,"11716 Walnut Canyon Way","Louisville","KY","40229"
13293,"9007 Auburn Woods Rd","Louisville","KY","40214"
13294,"9617 Cooper Church Dr","Unit 9617-108","Louisville",
13295,"189A Bow Ln","Louisville","KY","40207"
13296,"12507 Button Willow Ln","Louisville","KY","40299"
13297,"6213 Gayle Dr","Louisville","KY","40219"
13298,"1718 Fernwood Ave","Louisville","KY","40205"
13299,"1917 Roanoke Ave","Louisville","KY","40205"
13300,"1905 Deer Park Ave","Louisville","KY","40205"
13301,"644 S 2nd St","Louisville","KY","40202"
13302,"008413A Cloverportt Dr","Louisville","KY","40228"
13303,"1014 Sir Lancelot Ln","Louisville","KY","40222"
13304,"8400 Fairmount Rd","Louisville","KY","40228"
13305,"4407 Buttonbush Glen Dr","Unit 1","Louisville",
13306,"14638 Reserve Pl","Louisville","KY","40299"
13307,"4916 Oak Dr","Louisville","KY","40258"
13308,"119 Middletown Sq","Louisville","KY","40243"
13309,"12527 Brothers Ave","Louisville","KY","40243"
13310,"1614 S 3rd St","Apt 1","Louisville",
13311,"1461 S 1st St","Apt 2","Louisville",
13312,"1386 S 3rd St","Louisville","KY","40208"
13313,"Deer Vista Dr","Lot 13","Louisville",
13314,"600 Burnett Ridge Pl","Unit 10","Louisville",
13315,"9617 Cooper Church Dr","Apt 301","Louisville",
13316,"1603 Gagel Ave","Apt 1","Louisville",
13317,"4629 Bittersweet Rd","Louisville","KY","40218"
13318,"3516 Dumesnil St","Louisville","KY","40211"
13319,"3512 Dumesnil St","Louisville","KY","40211"
13320,"3511 Regatta Way","Louisville","KY","40211"
13321,"3510 Dumesnil St","Louisville","KY","40211"
13322,"1302 Regatta Cir","Louisville","KY","40211"
13323,"3513 Regatta Way","Louisville","KY","40211"
13324,"3502 Dumesnil St","Louisville","KY","40211"
13325,"966 Samuel St","Unit 1","Louisville",
13326,"410 W Ormsby Ave","Apt 10A","Louisville",
13327,"4026 Poplar Level Rd","Apt 2","Louisville",
13328,"1613 Redwood Dr","Louisville","KY","40213"
13329,"1539 Mckay Ave","Louisville","KY","40213"
13330,"4107 Lee Ave","Louisville","KY","40213"
13331,"1543 Taylor Ave","Louisville","KY","40213"
13332,"4216 Clark St","Louisville","KY","40213"
13333,"4190 Lee Ave","Louisville","KY","40213"
13334,"1537 Mckay Ave","Louisville","KY","40213"
13335,"4005 Poplar Level Rd","Louisville","KY","40213"
13336,"1557 Taylor Ave","Louisville","KY","40213"
13337,"1533 Indiana Ave","Louisville","KY","40213"
13338,"1625 Taylor Ave","Louisville","KY","40213"
13339,"1651 Taylor Ave","Louisville","KY","40213"
13340,"4226 Lee Ave","Louisville","KY","40213"
13341,"1611 Grove Ave","Louisville","KY","40213"
13342,"1640 Redwood Dr","Louisville","KY","40213"
13343,"1614 Orchard Ave","Louisville","KY","40213"
13344,"1588 Belmar Dr","Louisville","KY","40213"
13345,"1619 Redwood Dr","Louisville","KY","40213"
13346,"1672 Cheak St","Louisville","KY","40213"
13347,"1683 Christian St","Louisville","KY","40213"
13348,"1645 Belmar Dr","Louisville","KY","40213"
13349,"1636 Belmar Dr","Louisville","KY","40213"
13350,"1609 Orchard Ave","Louisville","KY","40213"
13351,"1603 Belmar Dr","Louisville","KY","40213"
13352,"1605 Grove Ave","Louisville","KY","40213"
13353,"1542 Mckay Ave","Louisville","KY","40213"
13354,"1587 Belmar Dr","Louisville","KY","40213"
13355,"1623 Taylor Ave","Louisville","KY","40213"
13356,"1572 Mckay Ave","Louisville","KY","40213"
13357,"1560 Taylor Ave","Louisville","KY","40213"
13358,"1545 Taylor Ave","Louisville","KY","40213"
13359,"1632 Belmar Dr","Louisville","KY","40213"
13360,"1562 Mckay Ave","Louisville","KY","40213"
13361,"1676 Mercer Ave","Louisville","KY","40213"
13362,"5100 Old Heady Rd","Louisville","KY","40299"
13363,"3611 Fordham Dr","Louisville","KY","40245"
13364,"312 Louis Coleman Junior Dr","Louisville","KY","40212"
13365,"5403 Armsmere Way","Louisville","KY","40218"
13366,"5113 Hilton Ct","Louisville","KY","40218"
13367,"4807 Shepherdsville Rd","Louisville","KY","40218"
13368,"5005 Mansfield Ln","Louisville","KY","40218"
13369,"5218 Garden Green Way","Louisville","KY","40218"
13370,"5405 Armsmere Way","Louisville","KY","40218"
13371,"5206 Terrace Green Cir","Louisville","KY","40218"
13372,"5213 Garden Green Way","Louisville","KY","40218"
13373,"5205 Garden Green Way","Louisville","KY","40218"
13374,"3340 Dixie Hwy","Louisville","KY","40216"
13375,"1715 Nobel Pl","Louisville","KY","40216"
13376,"1729 Theresa Ave","Louisville","KY","40216"
13377,"1713 Chester Rd","Louisville","KY","40216"
13378,"1737 Theresa Ave","Louisville","KY","40216"
13379,"3930 Rankin St","Louisville","KY","40214"
13380,"3934 Rankin St","Louisville","KY","40214"
13381,"2418 W Chestnut St","Louisville","KY","40211"
13382,"2115 W Madison St","Louisville","KY","40211"
13383,"1365 Vim Dr","Louisville","KY","40213"
13384,"5303 Guest Ave","Louisville","KY","40213"
13385,"1312 Helck Ave","Louisville","KY","40213"
13386,"1303 1/2 Helck Ave","Louisville","KY","40213"
13387,"1311 Helck Ave","Louisville","KY","40213"
13388,"1303 Helck Ave","Louisville","KY","40213"
13389,"5311 Guest Ave","Louisville","KY","40213"
13390,"1367 Vim Dr","Louisville","KY","40213"
13391,"1317 Helck Ave","Louisville","KY","40213"
13392,"5305 Guest Ave","Louisville","KY","40213"
13393,"2206 Lampter Ave","Louisville","KY","40216"
13394,"2225 Carmack Ct","Louisville","KY","40216"
13395,"2218 Upper Hunters Trce","Louisville","KY","40216"
13396,"5106 Doyle Dr","Louisville","KY","40216"
13397,"5112 Doyle Dr","Louisville","KY","40216"
13398,"404 N Hite Ave","Unit B8","Louisville",
13399,"9009 Auburn Woods Dr","Louisville","KY","40214"
13400,"14025 Grandshire Way","Louisville","KY","40245"
13401,"1004 Kenzeli Ct","Louisville","KY","40245"
13402,"168 Persimmon Ridge Dr","Louisville","KY","40245"
13403,"112 Persimmon Ridge Dr","Louisville","KY","40245"
13404,"2549 Glenmary Ave","Apts 6 & 4","Louisville",
13405,"1012 St Paul Ct","Unit 4","Louisville",
13406,"124 W College St","Louisville","KY","40203"
13407,"8028 Cedar Ln","Louisville","KY","40228"
13408,"8034 Cedar Ln","Louisville","KY","40228"
13409,"4609 E Manslick Rd","Louisville","KY","40219"
13410,"6121 Gailbreath Ave","Louisville","KY","40219"
13411,"848 S 2nd St","Apt 2","Louisville",
13412,"9109 Preston Hwy","Louisville","KY","40219"
13413,"124 W College St","Apt 4","Louisville",
13414,"480 Lightfoot Rd","Louisville","KY","40207"
13415,"301 Mockingbird Hill Rd","Louisville","KY","40207"
13416,"322 Mockingbird Hill Rd","Louisville","KY","40207"
13417,"304 Mockingbird Valley Rd","Louisville","KY","40207"
13418,"3301 Brownsboro Rd","Louisville","KY","40207"
13419,"448 Lightfoot Rd","Louisville","KY","40207"
13420,"300 Mockingbird Hill Rd","Louisville","KY","40207"
13421,"440 Lightfoot Rd","Louisville","KY","40207"
13422,"3300 Green Hill Ln","Louisville","KY","40207"
13423,"3320 Green Hill Ln","Louisville","KY","40207"
13424,"2406 Hereford Ct","Louisville","KY","40272"
13425,"9627 Scarborough Ave","Louisville","KY","40272"
13426,"9622 Yarmouth Ct","Louisville","KY","40272"
13427,"9605 Pembury Ct","Louisville","KY","40272"
13428,"9624 Scarborough Ave","Louisville","KY","40272"
13429,"9618 Scarborough Ave","Louisville","KY","40272"
13430,"9620 Yarmouth Ct","Louisville","KY","40272"
13431,"10226 Watsonville Rd","Louisville","KY","40272"
13432,"609 E Main St","Apt 122","Louisville",
13433,"609 E Main St","Apt 431","Louisville",
13434,"609 E Main St","Apt 203","Louisville",
13435,"1114 Garvin Pl","# 44","Louisville",
13436,"1802 Deerwood Ave Unit B","Louisville","KY","40205"
13437,"11301 Kaufman Farm Dr","Louisville","KY","40291"
13438,"231 Carey Ave","Louisville","KY","40218"
13439,"423 S Wenzel St","Unit A","Louisville",
13440,"9407 La Grange Unit 9407 La Grange Rd","Unit 2","Louisville",
13441,"6810 Woodhaven Dr","Louisville","KY","40228"
13442,"8801 Legendary Ln","Louisville","KY","40229"
13443,"2811 Waldoah Beach Rd","Unit 1","Louisville",
13444,"2015 S 41st St","Unit A","Louisville",
13445,"38 Cypress Ridge Dr","Louisville","KY","40299"
13446,"2797 Autumn Lake Dr","Louisville","KY","40272"
13447,"3119 Winter Way","Louisville","KY","40272"
13448,"3088 Summer Cir","Louisville","KY","40272"
13449,"3086 1/2 Summer Cir","Louisville","KY","40272"
13450,"12609 E Orell Rd","Apt 3","Louisville",
13451,"3026 Springtime Ave","Louisville","KY","40272"
13452,"3086 Summer Cir","Louisville","KY","40272"
13453,"3083 Summer Cir","Louisville","KY","40272"
13454,"3002 Springtime Ave","Louisville","KY","40272"
13455,"3092 Springtime Ave","Louisville","KY","40272"
13456,"3059 Autumn Lake Dr","Louisville","KY","40272"
13457,"3054 Autumn Lake Dr","Louisville","KY","40272"
13458,"3080 Autumn Lake Dr","Louisville","KY","40272"
13459,"3024 Springtime Ave","Louisville","KY","40272"
13460,"7114 Train Station Way","Louisville","KY","40272"
13461,"172 Norwood Way","Louisville","KY","40229"
13462,"192 Valley Rd","Louisville","KY","40229"
13463,"238 Winston Ct","Louisville","KY","40229"
13464,"254 Blossom Rd","Louisville","KY","40229"
13465,"488 Beechland Rd","Louisville","KY","40229"
13466,"121 Winston Ct","Louisville","KY","40229"
13467,"564 Beechland Rd","Louisville","KY","40229"
13468,"1070 Hillview Blvd","Louisville","KY","40229"
13469,"462 Overlook Rd","Louisville","KY","40229"
13470,"405 Overlook Rd","Louisville","KY","40229"
13471,"587 Prairie Dr","Louisville","KY","40229"
13472,"185 Blossom Rd","Louisville","KY","40229"
13473,"127 N Circlecrest Dr","Louisville","KY","40229"
13474,"168 Winston Ct","Louisville","KY","40229"
13475,"428 Beechland Rd","Louisville","KY","40229"
13476,"301 Blossom Rd","Louisville","KY","40229"
13477,"916 Hillview Blvd","Louisville","KY","40229"
13478,"604 Overlook Rd","Louisville","KY","40229"
13479,"495 Overlook Rd","Louisville","KY","40229"
13480,"1002 Hillview Blvd","Louisville","KY","40229"
13481,"310 Dale Rd","Louisville","KY","40229"
13482,"109 Sunset Ln","Louisville","KY","40229"
13483,"144 Norwood Way","Louisville","KY","40229"
13484,"451 Beechland Rd","Louisville","KY","40229"
13485,"266 S Circlecrest Dr","Louisville","KY","40229"
13486,"1023 Hillview Blvd","Louisville","KY","40229"
13487,"618 Shady Brook Ln","Louisville","KY","40229"
13488,"255 Dale Rd","Louisville","KY","40229"
13489,"387 Norwood Way","Louisville","KY","40229"
13490,"393 Overlook Rd","Louisville","KY","40229"
13491,"167 Valley Rd","Louisville","KY","40229"
13492,"129 Greenbriar Ln","Louisville","KY","40229"
13493,"253 Greenbriar Ln","Louisville","KY","40229"
13494,"136 Norwood Way","Louisville","KY","40229"
13495,"296 Norwood Way","Louisville","KY","40229"
13496,"334 Blossom Rd","Louisville","KY","40229"
13497,"453 Crestwood Ln","Louisville","KY","40229"
13498,"193 Norwood Way","Louisville","KY","40229"
13499,"230 Blossom Rd","Louisville","KY","40229"
13500,"763 Hillview Blvd","Louisville","KY","40229"
13501,"143 S Circlecrest Dr","Louisville","KY","40229"
13502,"449 Overlook Rd","Louisville","KY","40229"
13503,"125 Dale Ct","Louisville","KY","40229"
13504,"159 Winston Ct","Louisville","KY","40229"
13505,"548 Crestwood Ln","Louisville","KY","40229"
13506,"519 Beechland Rd","Louisville","KY","40229"
13507,"361 Beechland Rd","Louisville","KY","40229"
13508,"239 Winston Ct","Louisville","KY","40229"
13509,"1058 Hillview Blvd","Louisville","KY","40229"
13510,"110 S Circlecrest Dr","Louisville","KY","40229"
13511,"130 Greenbriar Ln","Louisville","KY","40229"
13512,"144 N Circlecrest Dr","Louisville","KY","40229"
13513,"507 Beechland Rd","Louisville","KY","40229"
13514,"904 Hillview Blvd","Louisville","KY","40229"
13515,"541 Overlook Rd","Louisville","KY","40229"
13516,"300 Blossom Rd","Louisville","KY","40229"
13517,"753 Hillview Blvd","Louisville","KY","40229"
13518,"450 Overlook Rd","Louisville","KY","40229"
13519,"203 S Circlecrest Dr","Louisville","KY","40229"
13520,"506 Beechland Rd","Louisville","KY","40229"
13521,"186 Greenbriar Ln","Louisville","KY","40229"
13522,"141 Blossom Rd","Louisville","KY","40229"
13523,"541 Prairie Dr","Louisville","KY","40229"
13524,"135 S Circlecrest Dr","Louisville","KY","40229"
13525,"903 Hillview Blvd","Louisville","KY","40229"
13526,"207 Greenbriar Ln","Louisville","KY","40229"
13527,"427 Overlook Rd","Louisville","KY","40229"
13528,"593 Beechland Rd","Louisville","KY","40229"
13529,"108 Winston Ct","Louisville","KY","40229"
13530,"349 Overlook Rd","Louisville","KY","40229"
13531,"252 Norwood Way","Louisville","KY","40229"
13532,"298 Dale Rd","Louisville","KY","40229"
13533,"446 Crestwood Ln","Louisville","KY","40229"
13534,"320 Norwood Way","Louisville","KY","40229"
13535,"209 Dale Rd","Louisville","KY","40229"
13536,"350 Overlook Rd","Louisville","KY","40229"
13537,"939 Hillview Blvd","Louisville","KY","40229"
13538,"164 Strickland Way","Louisville","KY","40229"
13539,"386 Norwood Way","Louisville","KY","40229"
13540,"135 Norwood Way","Louisville","KY","40229"
13541,"128 Norwood Way","Louisville","KY","40229"
13542,"133 Valley Rd","Louisville","KY","40229"
13543,"136 Winston Ct","Louisville","KY","40229"
13544,"232 Greenbriar Ln","Louisville","KY","40229"
13545,"265 S Circlecrest Dr","Louisville","KY","40229"
13546,"580 Overlook Rd","Louisville","KY","40229"
13547,"263 Norwood Way","Louisville","KY","40229"
13548,"956 Hillview Blvd","Louisville","KY","40229"
13549,"439 Overlook Rd","Louisville","KY","40229"
13550,"521 Crestwood Ln","Louisville","KY","40229"
13551,"346 Dale Rd","Louisville","KY","40229"
13552,"127 Dale Rd","Louisville","KY","40229"
13553,"186 Blossom Rd","Louisville","KY","40229"
13554,"375 Norwood Way","Louisville","KY","40229"
13555,"165 Sunset Ln","Louisville","KY","40229"
13556,"942 Hillview Blvd","Louisville","KY","40229"
13557,"331 Norwood Way","Louisville","KY","40229"
13558,"237 S Circlecrest Dr","Louisville","KY","40229"
13559,"8104 Pina Way","Louisville","KY","40219"
13560,"8101 Annella Way","Louisville","KY","40219"
13561,"7902 White Cedar Pl","Louisville","KY","40219"
13562,"8112 Rory Way","Louisville","KY","40219"
13563,"3501 Illinois Ave","Louisville","KY","40213"
13564,"600 Burnett Ridge Pl","Unit 11","Louisville",
13565,"9313 Loch Lea Ln","Unit B","Louisville",
13566,"2014 Emerson","# 5-22","Louisville",
13567,"3316 Noe Way","Apt 23","Louisville",
13568,"2518 Veronica Dr","Louisville","KY","40216"
13569,"2529 W Main St","Unit 2","Louisville",
13570,"8738 Warbler Way","Louisville","KY","40229"
13571,"8606 Standing Oak Dr","Louisville","KY","40258"
13572,"2609 Lindsay Ave","Unit 1","Louisville",
13573,"528 Camp St","# 1","Louisville",
13574,"9001 Silver Bell Ter","Louisville","KY","40228"
13575,"12511 Oakland Hills Trl","Louisville","KY","40291"
13576,"9331 La Grange Rd","Apt 3","Louisville",
13577,"7312 Tiger Way","Apt 201","Louisville",
13578,"1009 Everett Ave","Apt 3","Louisville",
13579,"2002 Grasmere Dr","# 2","Louisville",
13580,"1300 Cardinal Dr","Louisville","KY","40213"
13581,"Blum Farm Ct","Lot 135","Louisville",
13582,"6104 Innes Trace Rd","Louisville","KY","40222"
13583,"4113 S 5th St","Unit 1","Louisville",
13584,"4113 S 5th St","Unit 2","Louisville",
13585,"3402 Clingstone Way","Louisville","KY","40220"
13586,"400 Country Ln","Unit 1A","Louisville",
13587,"7600 Russell Ave","Louisville","KY","40258"
13588,"7818 Stuart Ave","Louisville","KY","40258"
13589,"7601 Gerald Ave","Louisville","KY","40258"
13590,"4900 Fury Way","Louisville","KY","40258"
13591,"4802 Margo Ave","Louisville","KY","40258"
13592,"4904 Fury Way","Louisville","KY","40258"
13593,"4900 Burkhead Ave","Louisville","KY","40258"
13594,"7808 Cofer Ct","Louisville","KY","40258"
13595,"5005 Fury Way","Louisville","KY","40258"
13596,"5103 Margo Ct","Louisville","KY","40258"
13597,"7603 Gerald Ave","Louisville","KY","40258"
13598,"4912 Fury Way","Louisville","KY","40258"
13599,"7536 Greenwood Manor Rd","Louisville","KY","40258"
13600,"4821 Cofer Ave","Louisville","KY","40258"
13601,"4807 Margo Ave","Louisville","KY","40258"
13602,"4904 Margo Ave","Louisville","KY","40258"
13603,"4900 Belmont Ave","Louisville","KY","40258"
13604,"5001 Fury Way","Louisville","KY","40258"
13605,"4800 Margo Ave","Louisville","KY","40258"
13606,"4818 Cofer Ave","Louisville","KY","40258"
13607,"5118 Terry Rd","Louisville","KY","40216"
13608,"2903 Clark Run Rd","Louisville","KY","40216"
13609,"7216 Green Oak Dr","Louisville","KY","40258"
13610,"5201 Limited Way","Louisville","KY","40216"
13611,"3209 Huberta Dr","Louisville","KY","40216"
13612,"5606 Green Acres Dr","Louisville","KY","40258"
13613,"7211 Green Oak Dr","Louisville","KY","40258"
13614,"7224 Green Oak Dr","Louisville","KY","40258"
13615,"5615 Green Acres Dr","Louisville","KY","40258"
13616,"2908 Clark Run Rd","Louisville","KY","40216"
13617,"3007 Jessie Rd","Louisville","KY","40216"
13618,"5205 Limited Way","Louisville","KY","40216"
13619,"2815 Clark Run Rd","Louisville","KY","40216"
13620,"5617 Green Acres Dr","Louisville","KY","40258"
13621,"2814 Clark Run Rd","Louisville","KY","40216"
13622,"3021 Jessie Rd","Louisville","KY","40216"
13623,"7229 Green Oak Dr","Louisville","KY","40258"
13624,"6904 Lower Hunters Trce","Louisville","KY","40258"
13625,"7127 Green Oak Dr","Louisville","KY","40258"
13626,"3005 Jessie Rd","Louisville","KY","40216"
13627,"7240 Green Oak Dr","Louisville","KY","40258"
13628,"5629 Green Acres Dr","Louisville","KY","40258"
13629,"5603 Green Acres Dr","Louisville","KY","40258"
