85991,"2009 Patricia Dr","Louisville","KY","40272"
85992,"6725 Regal Rd","Louisville","KY","40222"
85993,"749 N Hite Ave","Apt 4","Louisville",
85994,"14424 Crescent Cove Dr","Louisville","KY","40299"
85995,"406 Sprite Rd","Louisville","KY","40207"
85996,"1037 W Indian Trl","Louisville","KY","40213"
85997,"2958 S Crums Ln","Louisville","KY","40216"
85998,"3302 Fortas Ct","Louisville","KY","40220"
85999,"11064 Brookley Dr","Louisville","KY","40229"
86000,"8510 Atrium Dr","Apt 301","Louisville",
86001,"9805 Highcrest Ave","Louisville","KY","40272"
86002,"8110 Michael Ray Dr","Louisville","KY","40219"
86003,"2703 Alford Ave","Louisville","KY","40212"
86004,"920 Dixie Hwy","Louisville","KY","40210"
86005,"1510 Cypress St","Louisville","KY","40210"
86006,"4409 Bellevue Ave","Louisville","KY","40215"
86007,"2317 Sycamore Ave","Louisville","KY","40206"
86008,"1208 Autumn Sun Ct","Unit 101","Louisville",
86009,"17439 Curry Branch Rd","Louisville","KY","40245"
86010,"1305 Cecil Ave","Louisville","KY","40211"
86011,"3911 Oakleigh Meadow Pl","Louisville","KY","40245"
86012,"4723 Razor Creek Way","Louisville","KY","40299"
86013,"11314 Frenchrone Dr","Louisville","KY","40272"
86014,"14607 Woodstream Pl","Louisville","KY","40245"
86015,"17027 Bowline View Trl","Louisville","KY","40245"
86016,"7402 Ridan Way","Louisville","KY","40214"
86017,"3015 Rosedale Blvd","Louisville","KY","40220"
86018,"6643 Strawberry Ln","Louisville","KY","40214"
86019,"1850 Mary Catherine Dr","Louisville","KY","40216"
86020,"3510 Gonewind Dr","Louisville","KY","40299"
86021,"532 Lampton St","Louisville","KY","40203"
86022,"3338 Bohannon Ave","Louisville","KY","40215"
86023,"2730 Hollywood Ter","Apt 18","Louisville",
86024,"2724 W Kentucky St","Louisville","KY","40211"
86025,"7900 Cedar Brook Dr","Louisville","KY","40219"
86026,"3008 Virginia Ave","Louisville","KY","40211"
86027,"9648 River Trail Dr","Louisville","KY","40229"
86028,"2604 Aristocrat Pl","Unit 104","Louisville",
86029,"1014 Fenley Ave","Louisville","KY","40222"
86030,"12014 Halifax Dr","Louisville","KY","40245"
86031,"2032 Rowan St","Louisville","KY","40203"
86032,"13308 Horncastle Way","Louisville","KY","40272"
86033,"4803 Arroyo Trl","Louisville","KY","40229"
86034,"3018 River Park Dr","Louisville","KY","40211"
86035,"1536 Clara Ave","Louisville","KY","40215"
86036,"308 N 20th St","Louisville","KY","40203"
86037,"12401 Crosswinds Dr","Louisville","KY","40243"
86038,"406 Fountain Ct","Louisville","KY","40208"
86039,"525 Belgravia Ct","Louisville","KY","40208"
86040,"3133 Roselawn Blvd","Louisville","KY","40220"
86041,"5904 Manson Way","Louisville","KY","40258"
86042,"7601 Cooper Chapel Rd","Louisville","KY","40229"
86043,"8212 Nash Rd","Louisville","KY","40214"
86044,"3122 Spring Breeze Ct","Louisville","KY","40220"
86045,"9907 Chapel Hill Rd","Louisville","KY","40229"
86046,"8526 Old Bardstown Rd","Louisville","KY","40291"
86047,"4560 S 2nd St","Louisville","KY","40214"
86048,"202 Alcott Rd","Louisville","KY","40207"
86049,"305 Downes Ln","Louisville","KY","40214"
86050,"271 Eldorado Ave","Louisville","KY","40218"
86051,"3024 Hendon Rd","Louisville","KY","40220"
86052,"3527 W Muhammad Ali Blvd","Louisville","KY","40212"
86053,"105 S 38th St","Louisville","KY","40212"
86054,"914 Burton Ave","Louisville","KY","40208"
86055,"2124 Havenview Dr","Louisville","KY","40218"
86056,"3328 Indian Lake Dr","Louisville","KY","40241"
86057,"6916 Arbor Manor Way","Louisville","KY","40228"
86058,"6708 Stana Dr","Louisville","KY","40258"
86059,"1329 Lillian Ave","Louisville","KY","40208"
86060,"406 Highfield Rd","Louisville","KY","40207"
86061,"7900 Candleglow Ln","Louisville","KY","40214"
86062,"2564 Cherosen Rd","Louisville","KY","40205"
86063,"8017 Bluebonnet Rd","Louisville","KY","40258"
86064,"2101 Gardiner Ln","Louisville","KY","40205"
86065,"4225 Telovi Ct","Louisville","KY","40241"
86066,"1351 Mchenry St","Louisville","KY","40217"
86067,"909 Loveall Ln","Louisville","KY","40223"
86068,"3602 Twin Oak Ln","Louisville","KY","40219"
86069,"1626 Dumesnil St","Louisville","KY","40210"
86070,"1008 Lake Way","Apt D9","Louisville",
86071,"5008 Red Fern Rd","Louisville","KY","40218"
86072,"5316 Twinkle Dr","Louisville","KY","40258"
86073,"3905 Leland Rd","Louisville","KY","40207"
86074,"4700 S 2nd St","Louisville","KY","40214"
86075,"7302 Watson Ln","Louisville","KY","40272"
86076,"1010 Hull St","Louisville","KY","40204"
86077,"910 Rosemary Dr","Louisville","KY","40213"
86078,"4154 Hickman Ave","Louisville","KY","40213"
86079,"109 Sweetbriar Ln","Louisville","KY","40207"
86080,"4411 Baygarden Ct","Louisville","KY","40245"
86081,"805 Thorpe Dr","Louisville","KY","40243"
86082,"288 S Steedland Dr","Louisville","KY","40229"
86083,"11111 Fairmount Rd","Louisville","KY","40291"
86084,"642 Hillview Blvd","Louisville","KY","40229"
86085,"11035 Perwinkle Ln","Louisville","KY","40291"
86086,"7603 Market Cart Way","Louisville","KY","40291"
86087,"5500 Random Way","Louisville","KY","40291"
86088,"7403 Gadwall Way","Louisville","KY","40218"
86089,"6706 Rebecca Ln","Louisville","KY","40258"
86090,"11401 Easum Rd","Louisville","KY","40299"
86091,"132 Fawn Ct","Louisville","KY","40229"
86092,"902 Willow Pointe Dr","Louisville","KY","40299"
86093,"312 N 30th St","Louisville","KY","40212"
86094,"2914 Duncan St","Louisville","KY","40212"
86095,"927 E Washington St","Louisville","KY","40206"
86096,"1014 Longfield Ave","Louisville","KY","40215"
86097,"12213 Saratoga Estates Rd","Louisville","KY","40299"
86098,"2431 Northwestern Pkwy","Louisville","KY","40212"
86099,"5309 Carolina Crossings Way","Unit 203","Louisville",
86100,"605 N 39th St","Louisville","KY","40212"
86101,"2109 Indian Chute","Louisville","KY","40207"
86102,"7107 Blair Creek Way","Louisville","KY","40229"
86103,"13606 Meadow Vista Ct","Louisville","KY","40299"
86104,"1926 Goldsmith Ln","Unit 108","Louisville",
86105,"7814 Fairmeadows Ln","Louisville","KY","40222"
86106,"3202 Wynbrooke Cir","Louisville","KY","40241"
86107,"2343 Village Dr","Louisville","KY","40205"
86108,"1271 Forest Dr","Louisville","KY","40219"
86109,"5406 Lagoona Dr","Louisville","KY","40219"
86110,"639 E Jefferson St","Unit 209","Louisville",
86111,"9000 Spruce Tree Pl","Louisville","KY","40242"
86112,"7208 Gorham Way","Louisville","KY","40291"
86113,"3004 Meade Ave","Louisville","KY","40217"
86114,"12200 Crosswinds Dr","Louisville","KY","40243"
86115,"14500 Deercross Pl","Louisville","KY","40245"
86116,"5003 Ginev Way","Louisville","KY","40219"
86117,"14400 Lake Forest Dr","Louisville","KY","40245"
86118,"7110 Nachand Ln","Louisville","KY","40218"
86119,"7238 Lucille Ave","Louisville","KY","40258"
86120,"2701 Six Mile Ln","Louisville","KY","40220"
86121,"4957 Winding Spring Cir","Louisville","KY","40245"
86122,"4210 Saint Thomas Ave","Louisville","KY","40218"
86123,"4421 Vaneto Dr","Louisville","KY","40216"
86124,"4012 Maynard Ave","Louisville","KY","40229"
86125,"1139 S 32nd St","Louisville","KY","40211"
86126,"3731 Fairway Ln","Louisville","KY","40207"
86127,"14519 Estate Ridge Blvd","Louisville","KY","40291"
86128,"1721 William E Summers Iii Ave","Louisville","KY","40211"
86129,"5022 Flora Springs Cir","Louisville","KY","40299"
86130,"9601 Keeling Ridge Rd","Louisville","KY","40291"
86131,"921 Rosemary Dr","Louisville","KY","40213"
86132,"7703 Bluebonnet Rd","Louisville","KY","40258"
86133,"1911 Donald Dr","Louisville","KY","40216"
86134,"1635 Bernheim Ln","Louisville","KY","40210"
86135,"4204 Meadowbend Way","Louisville","KY","40218"
86136,"10208 Poco Pl","Louisville","KY","40291"
86137,"12011 Rock Spring Ct","Louisville","KY","40245"
86138,"7800 Grand Cascade Dr","Louisville","KY","40228"
86139,"3303 Hikes Ln","Louisville","KY","40220"
86140,"10903 Hobbs Station Rd","Louisville","KY","40223"
86141,"5022 Fay Ave","Louisville","KY","40214"
86142,"1601 Spring Dr","Apt 1","Louisville",
86143,"1 Narwood Dr","Louisville","KY","40299"
86144,"5620 Landcross Dr","Louisville","KY","40216"
86145,"3328 Goldsmith Ln","Louisville","KY","40220"
86146,"9608 Inca Dr","Louisville","KY","40258"
86147,"8623 Garden Gate Cir","Louisville","KY","40291"
86148,"7826 Pleasure Walk Cir","Louisville","KY","40258"
86149,"6800 Taffy Ann Dr","Louisville","KY","40228"
86150,"7508 Kendrick Crossing Ln","Louisville","KY","40291"
86151,"7800 Poinsettia Dr","Louisville","KY","40258"
86152,"5204 Tomahawk Rd","Louisville","KY","40207"
86153,"205 S Hubbards Ln","Louisville","KY","40207"
86154,"4412 Haney Way","Louisville","KY","40272"
86155,"9209 Whipps Mill Rd","Louisville","KY","40242"
86156,"7836 Stuart Ave","Louisville","KY","40258"
86157,"2018 Lynn Way","Louisville","KY","40222"
86158,"3609 Bank St","Louisville","KY","40212"
86159,"10708 Leelah Ct","Louisville","KY","40272"
86160,"13703 Forest Bend Cir","Louisville","KY","40245"
86161,"7008 Memory Ln","Louisville","KY","40258"
86162,"4160 La Salle Ave","Louisville","KY","40215"
86163,"3805 Yardley Ct","Unit 206","Louisville",
86164,"8610 Linda Rd","Louisville","KY","40219"
86165,"511 E Saint Catherine St","Louisville","KY","40203"
86166,"5312 Oldshire Rd","Louisville","KY","40229"
86167,"4320 Hampton Creek Dr","Louisville","KY","40241"
86168,"910 Lake Forest Pkwy","Louisville","KY","40245"
86169,"4214 Cane Run Rd","Louisville","KY","40216"
86170,"1410 Arnold Palmer Blvd","Louisville","KY","40245"
86171,"13603 Quiet Glen Ct","Louisville","KY","40299"
86172,"11415 Tazwell Dr","Louisville","KY","40241"
86173,"873 Overdale Dr","Louisville","KY","40229"
86174,"8015 Kenhurst Dr","Louisville","KY","40258"
86175,"8713 Hi View Ln","Louisville","KY","40272"
86176,"6715 Fenwick Dr","Louisville","KY","40228"
86177,"401 S 38th St","Louisville","KY","40212"
86178,"1649 Hale Ave","Louisville","KY","40210"
86179,"11039 Radleigh Ln","Louisville","KY","40291"
86180,"536 Denmark St","Louisville","KY","40215"
86181,"6507 Innsbruck Way","Louisville","KY","40228"
86182,"1364 Mariemont Ct","Unit 201","Louisville",
86183,"404 Gatehouse Ln","Louisville","KY","40243"
86184,"9200 New Maple Rd","Louisville","KY","40229"
86185,"9619 Riverwalk Ave","Louisville","KY","40229"
86186,"515 Old Harrods Creek Rd","Louisville","KY","40223"
86187,"614 Bellewood Rd","Louisville","KY","40223"
86188,"1029 E Kentucky St","Louisville","KY","40204"
86189,"10803 Colonel Hancock Dr","Louisville","KY","40291"
86190,"722 Heywood Ave","Louisville","KY","40208"
86191,"10520 Charleswood Rd","Louisville","KY","40229"
86192,"2707 Summerfield Dr","Louisville","KY","40220"
86193,"609 Hillrose Dr","Louisville","KY","40243"
86194,"9108 Lyneve Dr","Louisville","KY","40272"
86195,"8003 Magnolia Ridge Ct","Unit 204","Louisville",
86196,"3512 Saint Germaine Ct","Louisville","KY","40207"
86197,"1712 Mae Street Kidd Ave","Louisville","KY","40211"
86198,"8201 Seaforth Dr","Louisville","KY","40258"
86199,"3816 Vermont Ave","Louisville","KY","40211"
86200,"4519 Southcrest Dr","Louisville","KY","40215"
86201,"656 S 26th St","Louisville","KY","40211"
86202,"5615 Regal Dr","Louisville","KY","40218"
86203,"2924 Brownsboro Rd","Louisville","KY","40206"
86204,"8451 Aspen Glen Way","Louisville","KY","40228"
86205,"2922 Brownsboro Rd","Louisville","KY","40206"
86206,"1718 Cardinal Ct","Louisville","KY","40216"
86207,"5010 Tumeric Ln","Louisville","KY","40258"
86208,"36 Chamberry Cir","Louisville","KY","40207"
86209,"705 Ahland Rd","Louisville","KY","40207"
86210,"1019 Ardmore Dr","Louisville","KY","40217"
86211,"1800 Manor House Dr","Apt 108","Louisville",
86212,"2511 Bank St","Louisville","KY","40212"
86213,"5621 Pleasure Ct","Louisville","KY","40272"
86214,"164 Pope St","Louisville","KY","40206"
86215,"10616 Sycamore Grn","Louisville","KY","40223"
86216,"1015 E Saint Catherine St","Louisville","KY","40204"
86217,"11507 Top Walnut Loop","Louisville","KY","40229"
86218,"6400 Autumn Oak Way","Louisville","KY","40272"
86219,"3525 Winterberry Cir","Louisville","KY","40207"
86220,"946 Dixie Hwy","Louisville","KY","40210"
86221,"956 S 6th St","Louisville","KY","40203"
86222,"83 College Ct","Louisville","KY","40203"
86223,"622 Jordan Ave","Louisville","KY","40208"
86224,"618 Jordan Ave","Louisville","KY","40208"
86225,"933 Vine St","Louisville","KY","40204"
86226,"3606 Fallen Timber Dr","Louisville","KY","40241"
86227,"3106 Pine Trace Ct","Louisville","KY","40272"
86228,"1114 Samuel St","Louisville","KY","40204"
86229,"2212 Strathmoor Blvd","Louisville","KY","40205"
86230,"119 Weisser Ave","Louisville","KY","40206"
86231,"2323 Glenview Ave","Louisville","KY","40222"
86232,"7827 Pleasure Walk Cir","Louisville","KY","40258"
86233,"1903 Belay Way","Louisville","KY","40245"
86234,"10316 Blue Lick Rd","Louisville","KY","40229"
86235,"5109 Frey Dr","Louisville","KY","40219"
86236,"4309 Cathay Ct","Louisville","KY","40219"
86237,"10810 Jefferson Trace Blvd","Louisville","KY","40291"
86238,"2041 San Jose Ave","Louisville","KY","40216"
86239,"208 Militia Dr","Louisville","KY","40214"
86240,"104 Wickfield Dr","Louisville","KY","40245"
86241,"13210 Stepping Stone Way","Louisville","KY","40299"
86242,"7800 Bramble Ln","Louisville","KY","40258"
86243,"4915 Melinda Ave","Louisville","KY","40258"
86244,"7217 Oakburn Dr","Louisville","KY","40258"
86245,"2503 Gainesway Ct","Louisville","KY","40245"
86246,"239 Hillview Blvd","Louisville","KY","40229"
86247,"1104 S 3rd St","Louisville","KY","40203"
86248,"17751 Long Run Hill Pl","Louisville","KY","40245"
86249,"2724 Algonquin Pkwy","Louisville","KY","40210"
86250,"1508 Alma Ave","Louisville","KY","40215"
86251,"1322 Winter Ave","Louisville","KY","40204"
86252,"5116 Alba Way","Louisville","KY","40213"
86253,"14006 Oldwood Pl","Louisville","KY","40245"
86254,"4302 Shepherdsville Rd","Louisville","KY","40218"
86255,"8344 Matt Ct","Louisville","KY","40258"
86256,"614 Emily Rd","Louisville","KY","40206"
86257,"2600 Aristocrat Pl","Unit 204","Louisville",
86258,"10103 Kimblewick Dr","Louisville","KY","40223"
86259,"213 Franck Ave","Louisville","KY","40206"
86260,"4628 Oak Pointe Dr","Louisville","KY","40245"
86261,"1718 Odaniel Ave","Apt 15","Louisville",
86262,"6623 Brook Valley Dr","Louisville","KY","40228"
86263,"613 S 39th St","Louisville","KY","40211"
86264,"1022 Hathaway Ave","Louisville","KY","40215"
86265,"3106 Greenwood Ave","Louisville","KY","40211"
86266,"660 Atwood St","Louisville","KY","40217"
86267,"1061 Highland Ave Unit A","Louisville","KY","40204"
86268,"8114 Regency Woods Way","Louisville","KY","40220"
86269,"3419 Stony Farm Dr","Louisville","KY","40299"
86270,"3024 Mid Dale Ln","Louisville","KY","40220"
86271,"1040 Cherokee Rd","Apt D6","Louisville",
86272,"2712 Allston Ave","Louisville","KY","40210"
86273,"7413 Wimstock Ave","Louisville","KY","40272"
86274,"2639 Kings Hwy","Louisville","KY","40205"
86275,"343 S Dorsey Ln","Louisville","KY","40223"
86276,"3813 Saint Germaine Ct","Louisville","KY","40207"
86277,"4304 Briarwood Rd","Louisville","KY","40207"
86278,"7826 Westbrook Rd","Louisville","KY","40258"
86279,"102 Staebler Ave","Louisville","KY","40207"
86280,"3217 Duvalle Dr","Louisville","KY","40211"
86281,"8916 Ayrshire Ave","Louisville","KY","40222"
86282,"12508 Oakland Hills Trl","Louisville","KY","40291"
86283,"10607 Grafton Hall Rd","Louisville","KY","40272"
86284,"12005 Woodland Rd","Louisville","KY","40223"
86285,"3920 Saint Edwards Dr","Louisville","KY","40299"
86286,"3411 Stony Farm Dr","Louisville","KY","40299"
86287,"2322 Saint Louis Ave","Louisville","KY","40210"
86288,"2245 Peaslee Rd","Louisville","KY","40216"
86289,"1710 Tempest Way","Louisville","KY","40216"
86290,"7820 Fairmeadows Ln","Louisville","KY","40222"
86291,"3507 Rems Ct","Louisville","KY","40241"
86292,"1364 Mariemont Ct","Unit 101","Louisville",
86293,"3504 Capri Dr","Louisville","KY","40218"
86294,"3303 Wynbrooke Cir","Louisville","KY","40241"
86295,"109 N 32nd St","Louisville","KY","40212"
86296,"1377 Willow Dr","Louisville","KY","40213"
86297,"4406 Wisteria Landing Cir","Unit 204","Louisville",
86298,"2107 Algonquin Pkwy","Louisville","KY","40210"
86299,"1856 Yale Dr","Louisville","KY","40205"
86300,"818 Foxgate Rd","Louisville","KY","40223"
86301,"345 N 23rd St","Louisville","KY","40212"
86302,"1609 Herr Ln","Louisville","KY","40222"
86303,"19012 Long Grove Way","Louisville","KY","40245"
86304,"8714 Wimborne Way","Louisville","KY","40222"
86305,"3223 Kirby Ave","Louisville","KY","40211"
86306,"4921 Solona Dr","Louisville","KY","40272"
86307,"11613 Wetherby Ave","Louisville","KY","40243"
86308,"3101 Roypom Dr","Louisville","KY","40220"
86309,"2045 Alta Ave","Louisville","KY","40205"
86310,"10104 Fairmount Rd","Louisville","KY","40291"
86311,"31 River Hill Rd","Louisville","KY","40207"
86312,"1861 Lynn Lea Rd","Louisville","KY","40216"
86313,"10408 Perwinkle Ct","Louisville","KY","40291"
86314,"5615 Bruns Dr","Louisville","KY","40216"
86315,"4102 Cottagehill Rd","Louisville","KY","40299"
86316,"1740 Fleming Rd","Louisville","KY","40205"
86317,"753 S 44th St","Louisville","KY","40211"
86318,"311 Primrose Dr","Louisville","KY","40207"
86319,"2423 Montgomery St","Louisville","KY","40212"
86320,"1507 Woodluck Ave","Louisville","KY","40205"
86321,"7821 Fairmeadows Ln","Louisville","KY","40222"
86322,"9216 Trentham Ln","Louisville","KY","40242"
86323,"3021 Lake Vista Dr","Louisville","KY","40241"
86324,"5410 Fennel Ct","Louisville","KY","40258"
86325,"8006 Sycamore Creek Dr","Louisville","KY","40222"
86326,"12404 Alfred Berry Ct","Louisville","KY","40223"
86327,"7402 Greenlawn Rd","Louisville","KY","40222"
86328,"4902 Invicta Dr","Louisville","KY","40216"
86329,"2126 Village Dr","Apt 6","Louisville",
86330,"2702 Goldsmith Ln","Louisville","KY","40220"
86331,"522 Briar Hill Rd","Louisville","KY","40206"
86332,"2119 Millside Dr","Louisville","KY","40223"
86333,"5000 Old Heady Rd","Louisville","KY","40299"
86334,"2600 Fallen Leaf Ct","Louisville","KY","40241"
86335,"4187 Lee Ave","Louisville","KY","40213"
86336,"5017 Dunvegan Rd","Louisville","KY","40222"
86337,"6805 Falls Creek Rd","Louisville","KY","40241"
86338,"7721 Pear View Ln","Louisville","KY","40218"
86339,"4410 Flintlock Dr","Louisville","KY","40216"
86340,"3303 Heather Ln","Louisville","KY","40218"
86341,"3005 Talisman Rd","Louisville","KY","40220"
86342,"9012 Willow Springs Dr","Louisville","KY","40242"
86343,"12387 Springmeadow Dr","Louisville","KY","40229"
86344,"4302 Woodgate Ln","Louisville","KY","40220"
86345,"1506 Iroquois Pkwy","Louisville","KY","40214"
86346,"1031 E Burnett Ave","Louisville","KY","40217"
86347,"2024 Goldsmith Ln","Louisville","KY","40218"
86348,"1253 S Shelby St","Louisville","KY","40203"
86349,"1214 W Woodlawn Ave","Louisville","KY","40215"
86350,"4203 Naneen Dr","Louisville","KY","40216"
86351,"1432 Twin Ridge Rd","Louisville","KY","40242"
86352,"3531 Sasse Way","Louisville","KY","40245"
86353,"1405 Larchmont Ave","Louisville","KY","40215"
86354,"827 E Burnett Ave","Louisville","KY","40217"
