"59576","3410 Olive Rd, Louisville, KY, 40219","Match","Exact","3410 OLIVE RD, LOUISVILLE, KY, 40219","-85.698777491935,38.14610813437","96857908","L"
"58248","3316 Trail Ridge Rd, Louisville, KY, 40241","Match","Exact","3316 TRAIL RIDGE RD, LOUISVILLE, KY, 40241","-85.612620044405,38.301856432128","96882370","R"
"59579","2138 Lytle St, Louisville, KY, 40212","Match","Exact","2138 LYTLE ST, LOUISVILLE, KY, 40212","-85.783666446167,38.267703968403","96841507","L"
"58247","3418 Bryan Way, Louisville, KY, 40220","Match","Exact","3418 BRYAN WAY, LOUISVILLE, KY, 40220","-85.638481295914,38.215676795832","96856712","R"
"59578","17408 Creek Run Dr, Louisville, KY, 40245","Match","Non_Exact","17408 CREEK RUN RD, LOUISVILLE, KY, 40245","-85.432546757969,38.244010302121","621166192","L"
"58253","3824 Darlene Dr, Louisville, KY, 40216","Match","Exact","3824 DARLENE DR, LOUISVILLE, KY, 40216","-85.816969826646,38.214584505529","96837053","R"
"59584","215 Albany Ave, Louisville, KY, 40206","Match","Exact","215 ALBANY AVE, LOUISVILLE, KY, 40206","-85.705278737369,38.251997272708","96851489","L"
"58252","6700 Copra Ln, Louisville, KY, 40219","Match","Exact","6700 COPRA LN, LOUISVILLE, KY, 40219","-85.663508119225,38.153783297087","96858618","R"
"59583","4960 Winding Spring Cir, Louisville, KY, 40245","Match","Exact","4960 WINDING SPRING CIR, LOUISVILLE, KY, 40245","-85.525622719723,38.314178737215","96880881","R"
"58255","1203 Winter Springs Ct, Unit 101, Louisville, ","No_Match"
"59586","11813 Wetherby Ave, Louisville, KY, 40243","Match","Exact","11813 WETHERBY AVE, LOUISVILLE, KY, 40243","-85.536229352534,38.250855441315","96865365","L"
"58254","1824 Oehrle Dr, Louisville, KY, 40216","Match","Exact","1824 OEHRLE DR, LOUISVILLE, KY, 40216","-85.805798891475,38.198504143327","96843312","L"
"59585","3614 Mud Ln, Louisville, KY, 40229","Match","Exact","3614 MUD LN, LOUISVILLE, KY, 40229","-85.696869155077,38.088995258638","623601939","R"
"59580","1705 Trent Ave, Louisville, KY, 40216","Match","Exact","1705 TRENT AVE, LOUISVILLE, KY, 40216","-85.829985825298,38.161643184297","96839323","R"
"58251","3210 Verna Rd, Louisville, KY, 40216","Match","Exact","3210 VERNA RD, LOUISVILLE, KY, 40216","-85.819610736389,38.208909954986","96837062","R"
"59582","9316 Springmont Pl, Louisville, KY, 40241","Match","Exact","9316 SPRINGMONT PL, LOUISVILLE, KY, 40241","-85.578471931481,38.289063541898","96976361","L"
"58250","4537 Picadilly Ave, Louisville, KY, 40215","Match","Exact","4537 PICADILLY AVE, LOUISVILLE, KY, 40215","-85.777725219979,38.184179301108","96848641","L"
"59581","5508 Shorewood Dr, Louisville, KY, 40214","Match","Exact","5508 SHOREWOOD DR, LOUISVILLE, KY, 40214","-85.77950234204,38.146010525045","96849110","R"
"58257","4212 Kenton Ave, Louisville, KY, 40213","Match","Exact","4212 KENTON AVE, LOUISVILLE, KY, 40213","-85.716037479903,38.194287320432","96850511","R"
"59588","109 Travois Rd, Louisville, KY, 40207","Match","Exact","109 TRAVOIS RD, LOUISVILLE, KY, 40207","-85.647758548751,38.274521926262","96854424","R"
"58256","8203 Grandel Pl, Louisville, KY, 40258","Match","Exact","8203 GRANDEL PL, LOUISVILLE, KY, 40258","-85.859340544241,38.156310108425","96891392","R"
"59587","10114 Greenfield Woods Cir, Louisville, KY, 40258","Match","Exact","10114 GREENFIELD WOODS CIR, LOUISVILLE, KY, 40258","-85.878053866971,38.130404813141","650539785","R"
"58259","4124 Browns Ln, Louisville, KY, 40220","Match","Exact","4124 BROWNS LN, LOUISVILLE, KY, 40220","-85.624632333658,38.22037297357","96857097","R"
"58258","513 Lymington Ct, Louisville, KY, 40243","Match","Exact","513 LYMINGTON CT, LOUISVILLE, KY, 40243","-85.559585478398,38.23721042287","96864665","L"
"59589","100 Troon Ct, Louisville, KY, 40245","Match","Exact","100 TROON CT, LOUISVILLE, KY, 40245","-85.497392881192,38.237495313965","96932344","L"
"58264","3444 Fern Lea Rd, Louisville, KY, 40216","Match","Exact","3444 FERN LEA RD, LOUISVILLE, KY, 40216","-85.816439165029,38.198029400584","96837157","R"
"59595","5306 Haventree Pl, Louisville, KY, 40229","Match","Exact","5306 HAVENTREE PL, LOUISVILLE, KY, 40229","-85.66266853897,38.097643856618","96859657","R"
"58263","11010 Falkirk Rd, Louisville, KY, 40243","Match","Exact","11010 FALKIRK RD, LOUISVILLE, KY, 40243","-85.550750644953,38.235842169858","96865648","R"
"59594","207 Harrison Ave, Louisville, KY, 40243","Match","Non_Exact","207 S HARRISON AVE, LOUISVILLE, KY, 40243","-85.540343769485,38.241933248368","96897368","L"
"58266","1411 Mill Race Rd, Louisville, KY, 40242","Match","Exact","1411 MILL RACE RD, LOUISVILLE, KY, 40242","-85.585707842749,38.264588145112","96863375","R"
"59597","7605 White Post Way, Louisville, KY, 40220","Match","Exact","7605 WHITE POST WAY, LOUISVILLE, KY, 40220","-85.616296357524,38.209590683025","96873248","L"
"58265","2609 Ballantrae Cir, Louisville, KY, 40242","Match","Exact","2609 BALLANTRAE CIR, LOUISVILLE, KY, 40242","-85.615605983077,38.28776858551","96881286","R"
"59596","225 Crescent Hill Pl, Apt 109, Louisville, ","No_Match"
"58260","1807 S 24th St, Louisville, KY, 40210","Match","Exact","1807 S 24TH ST, LOUISVILLE, KY, 40210","-85.798177595919,38.225753369933","96842882","L"
"59591","1342 Earl Ave, Louisville, KY, 40215","Match","Exact","1342 EARL AVE, LOUISVILLE, KY, 40215","-85.781918098099,38.204407266239","618508473","L"
"59590","10902 Oxford Commons Ct, Louisville, KY, 40291","Match","Exact","10902 OXFORD COMMONS CT, LOUISVILLE, KY, 40291","-85.576466731327,38.114768905241","96920242","R"
"58262","102 N Ewing Ave, Louisville, KY, 40206","Match","Exact","102 N EWING AVE, LOUISVILLE, KY, 40206","-85.700140038097,38.254161221852","96989163","L"
"59593","2010 Camargo Rd, Louisville, KY, 40207","Match","Exact","2010 CAMARGO RD, LOUISVILLE, KY, 40207","-85.659991483269,38.282845360716","96881509","L"
"58261","7706 Norbourne Ave, Louisville, KY, 40222","Match","Exact","7706 NORBOURNE AVE, LOUISVILLE, KY, 40222","-85.611680124168,38.250381986742","642503363","R"
"59592","17 Canterbury Dr, Louisville, KY, 40220","Match","Exact","17 CANTERBURY DR, LOUISVILLE, KY, 40220","-85.620220757292,38.223219361115","96857084","L"
"58268","8103 Sawgrass Ct, Louisville, KY, 40291","Match","Exact","8103 SAWGRASS CT, LOUISVILLE, KY, 40291","-85.573841944918,38.127074317524","96884393","R"
"59599","1118 E Burnett Ave, Louisville, KY, 40217","Match","Exact","1118 E BURNETT AVE, LOUISVILLE, KY, 40217","-85.738725024771,38.222461165345","96846456","R"
"58267","616 Cobblestone Sq, Louisville, KY, 40223","Match","Exact","616 COBBLESTONE SQ, LOUISVILLE, KY, 40223","-85.568560227491,38.235937982179","635551601","R"
"59598","511 Cannons Ln, Louisville, KY, 40207","Match","Exact","511 CANNONS LN, LOUISVILLE, KY, 40207","-85.665245530039,38.247606713344","96852444","L"
"58269","13532 Pinnacle Gardens Cir, Louisville, KY, 40245","Match","Exact","13532 PINNACLE GARDENS CIR, LOUISVILLE, KY, 40245","-85.505143652251,38.286868813116","96937474","L"
"52292","3311 Frontier Trl, Louisville, KY, 40220","Match","Exact","3311 FRONTIER TRL, LOUISVILLE, KY, 40220","-85.630948082295,38.21350259729","96857249","R"
"52293","2524 Wendell Ave, Louisville, KY, 40205","Match","Exact","2524 WENDELL AVE, LOUISVILLE, KY, 40205","-85.666404546384,38.215935794576","96854057","R"
"52290","3712 Chevy Chase Rd, Louisville, KY, 40218","Match","Exact","3712 CHEVY CHASE RD, LOUISVILLE, KY, 40218","-85.655221946573,38.201501269258","96856530","R"
"52291","1048 Franelm Rd, Louisville, KY, 40214","Match","Exact","1048 FRANELM RD, LOUISVILLE, KY, 40214","-85.785496859048,38.142544869243","96849410","L"
"52296","1818 Myddleton Dr, Louisville, KY, 40243","Match","Exact","1818 MYDDLETON DR, LOUISVILLE, KY, 40243","-85.534953796668,38.243197398264","96880722","R"
"52297","4226 Vermont Ave, Louisville, KY, 40211","Match","Exact","4226 VERMONT AVE, LOUISVILLE, KY, 40211","-85.820935924482,38.257014328375","96836136","L"
"52294","2217 S Preston St, Louisville, KY, 40217","Match","Exact","2217 S PRESTON ST, LOUISVILLE, KY, 40217","-85.744197674922,38.21586302931","96846762","L"
"52295","10603 Stonebreaker Rd, Louisville, KY, 40291","Match","Exact","10603 STONEBREAKER RD, LOUISVILLE, KY, 40291","-85.564685838028,38.11873344362","96903747","L"
"52298","3517 Gladden Dr, Louisville, KY, 40218","Match","Exact","3517 GLADDEN DR, LOUISVILLE, KY, 40218","-85.676824151252,38.198951837201","96853961","L"
"52299","707 Cherokee Woods Rd, Louisville, KY, 40206","Match","Exact","707 CHEROKEE WOODS RD, LOUISVILLE, KY, 40206","-85.67997802778,38.243001970532","96853372","R"
"59702","3813 Craig Ave, Louisville, KY, 40215","Match","Exact","3813 CRAIG AVE, LOUISVILLE, KY, 40215","-85.790012160291,38.18825238564","96848121","L"
"59701","828 Denmark St, Louisville, KY, 40215","Match","Exact","828 DENMARK ST, LOUISVILLE, KY, 40215","-85.773307500726,38.195674424986","96844392","L"
"59704","513 Coachouse Ct, Louisville, KY, 40223","Match","Exact","513 COACHOUSE CT, LOUISVILLE, KY, 40223","-85.562622036357,38.236212324169","96864621","L"
"59703","4410 Naneen Dr, Louisville, KY, 40216","Match","Exact","4410 NANEEN DR, LOUISVILLE, KY, 40216","-85.801884917076,38.178986836598","96847996","R"
"59700","5810 Carmelwood Cir, Louisville, KY, 40229","Match","Exact","5810 CARMELWOOD CIR, LOUISVILLE, KY, 40229","-85.653900883846,38.100033822112","96860838","R"
"59709","7126 Orchard Lake Blvd, Louisville, KY, 40218","Match","Exact","7126 ORCHARD LAKE BLVD, LOUISVILLE, KY, 40218","-85.623884807971,38.190385909084","96928887","R"
"59706","817 Green Willow Way, Louisville, KY, 40223","Match","Exact","817 GREEN WILLOW WAY, LOUISVILLE, KY, 40223","-85.552110654394,38.255457833881","96865186","L"
"59705","4726 Lynn Lea Rd, Louisville, KY, 40216","Match","Exact","4726 LYNN LEA RD, LOUISVILLE, KY, 40216","-85.830945352438,38.177421173972","96839043","R"
"59708","11603 Wetherby Ave, Louisville, KY, 40243","Match","Exact","11603 WETHERBY AVE, LOUISVILLE, KY, 40243","-85.54128025894,38.249535949268","96865344","L"
"59707","10007 Omar Khayyam Blvd, Louisville, KY, 40272","Match","Exact","10007 OMAR KHAYYAM BLVD, LOUISVILLE, KY, 40272","-85.874866450981,38.110654912461","96838028","L"
"59713","312 N 45th St, Louisville, KY, 40212","Match","Exact","312 N 45TH ST, LOUISVILLE, KY, 40212","-85.820110756442,38.267612887453","96835996","L"
"59712","204 Cayuga Rd, Louisville, KY, 40207","Match","Exact","204 CAYUGA RD, LOUISVILLE, KY, 40207","-85.65306517199,38.278039593714","96854324","L"
"59715","4601 Haeringdon Dr, Louisville, KY, 40299","Match","Exact","4601 HAERINGDON DR, LOUISVILLE, KY, 40299","-85.594708236383,38.17994764668","96866241","L"
"59714","152 William St, Louisville, KY, 40206","Match","Exact","152 WILLIAM ST, LOUISVILLE, KY, 40206","-85.717406601145,38.257929751841","657197724","L"
"59711","1648 Stevens Ave, Louisville, KY, 40205","Match","Exact","1648 STEVENS AVE, LOUISVILLE, KY, 40205","-85.712041559003,38.228198037983","657203469","R"
"59710","12409 Wynmeade Pl, Louisville, KY, 40223","Match","Exact","12409 WYNMEADE PL, LOUISVILLE, KY, 40223","-85.527027506459,38.286511714222","649442687","R"
"59717","5423 Revere Dr, Louisville, KY, 40218","Match","Exact","5423 REVERE DR, LOUISVILLE, KY, 40218","-85.663263296843,38.169691715102","96858350","L"
"59716","1708 Glenview Pl, Louisville, KY, 40216","Match","Exact","1708 GLENVIEW PL, LOUISVILLE, KY, 40216","-85.793531664693,38.212178932585","96843403","L"
"59719","12103 Oaklawn Park Ct, Louisville, KY, 40299","Match","Exact","12103 OAKLAWN PARK CT, LOUISVILLE, KY, 40299","-85.546705407099,38.170156214043","96931432","L"
"59718","5108 Mile Of Sunshine Dr, Louisville, KY, 40219","Match","Exact","5108 MILE OF SUNSHINE DR, LOUISVILLE, KY, 40219","-85.662319156643,38.150497495007","96858624","R"
"59724","5207 Pavilion Way, Louisville, KY, 40291","Match","Exact","5207 PAVILION WAY, LOUISVILLE, KY, 40291","-85.59657886619,38.1680983446","96922540","L"
"59723","13900 Rolling Springs Pl, Louisville, KY, 40245","Match","Exact","13900 ROLLING SPRINGS PL, LOUISVILLE, KY, 40245","-85.499935445035,38.295579158505","96889850","R"
"59726","921 Thruston Dr, Louisville, KY, 40217","Match","Non_Exact","921 THRUSTON AVE, LOUISVILLE, KY, 40217","-85.731914094849,38.214781185461","96847425","L"
"59725","3006 Morning Park Pl, Louisville, KY, 40220","Match","Exact","3006 MORNING PARK PL, LOUISVILLE, KY, 40220","-85.595154844761,38.202442330292","96873279","L"
"59720","9807 Encino Ct, Louisville, KY, 40223","Match","Exact","9807 ENCINO CT, LOUISVILLE, KY, 40223","-85.571598046926,38.276070281233","96863673","L"
"59722","7922 Hall Farm Dr, Louisville, KY, 40291","Match","Exact","7922 HALL FARM DR, LOUISVILLE, KY, 40291","-85.562417381627,38.127406797199","96903754","R"
"59721","9801 Hillary Ct, Louisville, KY, 40291","Match","Exact","9801 HILLARY CT, LOUISVILLE, KY, 40291","-85.575500652568,38.172930802611","96884625","R"
"59728","2360 Carlton Ter, Louisville, KY, 40205","Match","Exact","2360 CARLTON TER, LOUISVILLE, KY, 40205","-85.696638565424,38.218519198142","96853048","R"
"59727","3901 Meadow Ridge Pl, Louisville, KY, 40218","Match","Exact","3901 MEADOW RIDGE PL, LOUISVILLE, KY, 40218","-85.625210843159,38.188934551956","96886260","R"
"59729","1301 S 43rd St, Louisville, KY, 40211","Match","Exact","1301 S 43RD ST, LOUISVILLE, KY, 40211","-85.825449021968,38.239338149298","96836482","L"
"58404","405 Landis Lakes Ct, Louisville, KY, 40245","Match","Exact","405 LANDIS LAKES CT, LOUISVILLE, KY, 40245","-85.49289661717,38.234227935202","96932353","L"
"59735","816 Gagel Ave, Louisville, KY, 40216","Match","Exact","816 GAGEL AVE, LOUISVILLE, KY, 40216","-85.802090388683,38.172150619098","652749623","L"
"58403","11607 Chenoweth Hills Pl, Louisville, KY, 40299","Match","Exact","11607 CHENOWETH HILLS PL, LOUISVILLE, KY, 40299","-85.554886713365,38.177269837737","647938946","L"
"59734","5106 Red Oak Ln, Louisville, KY, 40218","Match","Exact","5106 RED OAK LN, LOUISVILLE, KY, 40218","-85.667605606585,38.172443803611","96858299","R"
"58406","1447 Oakwood Ave, Louisville, KY, 40215","Match","Exact","1447 OAKWOOD AVE, LOUISVILLE, KY, 40215","-85.787209618094,38.177010326924","618510498","R"
"59737","2219 Brighton Dr, Louisville, KY, 40205","Match","Exact","2219 BRIGHTON DR, LOUISVILLE, KY, 40205","-85.673019146283,38.214371777611","96853872","L"
"58405","3508 Canterbury Dr, Louisville, KY, 40299","Match","Exact","3508 CANTERBURY DR, LOUISVILLE, KY, 40299","-85.574031253251,38.194077531497","96866757","R"
"59736","1805 Parkridge Pkwy, Louisville, KY, 40214","Match","Exact","1805 PARKRIDGE PKWY, LOUISVILLE, KY, 40214","-85.795025873659,38.145214090082","96904388","R"
"58400","5604 River Knolls Dr, Louisville, KY, 40222","Match","Exact","5604 RIVER KNOLLS DR, LOUISVILLE, KY, 40222","-85.641924391465,38.314538624622","96989115","R"
"59731","10603 Farm Oaks Ct, Louisville, KY, 40241","Match","Exact","10603 FARM OAKS CT, LOUISVILLE, KY, 40241","-85.554367156288,38.306727411263","96862581","R"
"59730","3453 Glendale Ave, Louisville, KY, 40215","Match","Exact","3453 GLENDALE AVE, LOUISVILLE, KY, 40215","-85.792616479502,38.200048041258","96843496","R"
"58402","1721 Sheridan Ave, Louisville, KY, 40213","Match","Exact","1721 SHERIDAN AVE, LOUISVILLE, KY, 40213","-85.713135391914,38.206798294275","96847722","L"
"59733","1103 Tindall Ln, Louisville, KY, 40245","Match","Exact","1103 TINDALL LN, LOUISVILLE, KY, 40245","-85.481612816813,38.225125424833","96929318","L"
"58401","3610 Baymeadow Dr, Louisville, KY, 40258","Match","Exact","3610 BAYMEADOW DR, LOUISVILLE, KY, 40258","-85.825407680529,38.151393686072","96839386","R"
"59732","2400 Duncan St, Louisville, KY, 40212","Match","Exact","2400 DUNCAN ST, LOUISVILLE, KY, 40212","-85.789248156046,38.262891815403","96841529","L"
"58408","3411 Eastside Dr, Louisville, KY, 40220","Match","Exact","3411 EASTSIDE DR, LOUISVILLE, KY, 40220","-85.618347323595,38.205884212867","96857526","L"
"59739","3807 Ridgehurst Ct, Louisville, KY, 40299","Match","Exact","3807 RIDGEHURST CT, LOUISVILLE, KY, 40299","-85.610166284478,38.193044202915","96885856","L"
"58407","8203 Seaforth Dr, Louisville, KY, 40258","Match","Exact","8203 SEAFORTH DR, LOUISVILLE, KY, 40258","-85.871295546859,38.133846317703","96837737","L"
"59738","8906 Siena Ct, Louisville, KY, 40299","Match","Exact","8906 SIENA CT, LOUISVILLE, KY, 40299","-85.595509686276,38.191278942914","96866143","R"
"58409","4504 Saratoga Hill Rd, Louisville, KY, 40299","Match","Exact","4504 SARATOGA HILL RD, LOUISVILLE, KY, 40299","-85.544822164506,38.176906177388","96883642","L"
"59740","10407 Cady Cove Ct, Louisville, KY, 40223","Match","Exact","10407 CADY COVE CT, LOUISVILLE, KY, 40223","-85.567975172816,38.232001243312","96864548","L"
"58415","5514 Hidden Rd, Louisville, KY, 40291","Match","Exact","5514 HIDDEN RD, LOUISVILLE, KY, 40291","-85.617027757867,38.168290235694","96880573","L"
"59746","1924 Floradora Dr, Louisville, KY, 40272","Match","Exact","1924 FLORADORA DR, LOUISVILLE, KY, 40272","-85.875055625994,38.098566243227","96837978","L"
"58414","4012 Brownlee Rd, Louisville, KY, 40207","Match","Exact","4012 BROWNLEE RD, LOUISVILLE, KY, 40207","-85.642262661143,38.239609498245","96856255","R"
"59745","1906 Wickham Way, Louisville, KY, 40223","Match","Exact","1906 WICKHAM WAY, LOUISVILLE, KY, 40223","-85.578749087968,38.275571974083","618706925","L"
"58417","343 Shadowlawn Dr, Louisville, KY, 40229","Match","Exact","343 SHADOWLAWN DR, LOUISVILLE, KY, 40229","-85.6640036835,38.075128201902","47744439","R"
"59748","3811 Ridgehurst Ct, Louisville, KY, 40299","Match","Exact","3811 RIDGEHURST CT, LOUISVILLE, KY, 40299","-85.61016746916,38.192989369247","96885856","L"
"58416","4804 Dreams End Dr, Louisville, KY, 40291","Match","Exact","4804 DREAMS END DR, LOUISVILLE, KY, 40291","-85.616271162188,38.17802295397","96975832","R"
"59747","515 Creel Ave, Louisville, KY, 40208","Match","Exact","515 CREEL AVE, LOUISVILLE, KY, 40208","-85.766214894021,38.21277221181","96844436","R"
"58411","530 E Barbee Ave, Louisville, KY, 40217","Match","Exact","530 E BARBEE AVE, LOUISVILLE, KY, 40217","-85.75008516527,38.217405296347","657207609","R"
"59742","2635 W Burnett Ave, Louisville, KY, 40210","Match","Exact","2635 W BURNETT AVE, LOUISVILLE, KY, 40210","-85.798788539781,38.232448637032","96842839","R"
"58410","3911 Bonavant Rd, Louisville, KY, 40219","Match","Exact","3911 BONAVANT RD, LOUISVILLE, KY, 40219","-85.691899781137,38.123937420609","96858945","L"
"59741","1010 Eigelbach Ave, Louisville, KY, 40217","Match","Exact","1010 EIGELBACH AVE, LOUISVILLE, KY, 40217","-85.731496823603,38.220075980265","657198371","R"
"58413","1401 Winter Ave, Louisville, KY, 40204","Match","Exact","1401 WINTER AVE, LOUISVILLE, KY, 40204","-85.725961740861,38.236616630028","96847132","L"
"59744","1006 Franelm Rd, Louisville, KY, 40214","Match","Exact","1006 FRANELM RD, LOUISVILLE, KY, 40214","-85.781886445141,38.141563879274","96880235","L"
"58412","1512 Herr Ln, Louisville, KY, 40222","Match","Exact","1512 HERR LN, LOUISVILLE, KY, 40222","-85.617253873848,38.271873466337","96855433","L"
